timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
0.0,1.0459670754614603,"Sub-category Pants, Jeans",200,,Users 1-20,text,True,,0.4251859782162012,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.6920969091937098,-0.03922322702763681,0.07146722688906962
0.0,1.0667147734400946,"Sub-category Pants, Jeans",200,,Users 1-10,text,True,,0.42523099108177276,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.6442169381110467,-0.03922322702763681,0.21356976117609341
0.0,0.7890908147736052,"Sub-category Pants, Jeans",200,,Users 1-45,text,True,,0.42519498078931545,1.0940619727698584,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,1.5938363645838636,-0.03922322702763681,0.9568753251389869
0.0,-0.010189550212835524,Check any item,200,OK,Users 1-43,text,True,,1.8516466890387722,-0.2942149046542989,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,0.02861730990537919,-0.03922322702763681,-0.40154540472368067
0.0,0.36345426070596487,Check any item,200,OK,Users 1-9,text,True,,1.8552717251461401,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.255242518656123,-0.03922322702763681,-0.40154540472368067
0.0,0.1679566065382368,Check any item,200,OK,Users 1-33,text,True,,1.8552387157113883,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5755823251853686,-0.03922322702763681,-0.40154540472368067
0.0,0.005000728664378779,Check any item,200,OK,Users 1-44,text,True,,1.851574668453857,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.4957823733809302,-0.03922322702763681,-0.40154540472368067
0.0,-0.19216415123377514,Change the image of the pant/item,200,OK,Users 1-23,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.3430365160556288,-0.03922322702763681,1.0820845511541268
0.0,-0.19556035179575396,Change the image of the pant/item,200,OK,Users 1-22,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.28033655392357,-0.03922322702763681,1.0224611101945364
0.0,-0.03705040920303193,Click on Add to Cart button,200,,Users 1-16,text,True,,-0.005572141015747313,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.11160260540813391,-0.03922322702763681,-0.0060432463583978005
0.0,-0.2709560042716845,Click on Add to Cart button-0,302,,Users 1-16,,True,,-0.8977391400762177,-0.2543098204318194,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.11160260540813391,-0.03922322702763681,-0.0060432463583978005
0.0,-0.07095066572169355,Click on Add to Cart button-1,200,,Users 1-16,text,True,,-0.008702035601827815,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.044342646030107215,-0.03922322702763681,0.04960529853721981
0.0,0.09855061687161448,Click on Add to Cart button,200,,Users 1-3,text,True,,-0.005578142731156813,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.7593568685717365,-0.03922322702763681,0.21158231314410703
0.0,-0.22377969101074185,Click on Add to Cart button-0,302,,Users 1-3,,True,,-0.8977391400762177,-0.2543098204318194,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.7593568685717365,-0.03922322702763681,0.21158231314410703
0.0,0.017474047092010284,Click on Add to Cart button-1,200,,Users 1-3,text,True,,-0.008708037317237315,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.08196262330934251,-0.03922322702763681,0.0009128217535543001
0.0,0.1472706576607292,Check any item,200,OK,Users 1-36,text,True,,1.8552417165690926,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.6109223038416198,-0.03922322702763681,-0.40154540472368067
0.0,-0.28108285685649415,Check order in the Cart on Same Page,200,OK,Users 1-16,text,True,,-0.8945042154704701,-0.05478439931942151,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2985624924928181,-0.03922322702763681,-0.40154540472368067
0.0,-0.07379112437353044,Click on Add to Cart button,200,,Users 1-13,text,True,,-0.005503121288537513,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.3250171308932932,-0.03922322702763681,0.33082919506328784
0.0,-0.24730609854008626,Click on Add to Cart button-0,302,,Users 1-13,,True,,-0.8977151332145795,-0.2543098204318194,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.3250171308932932,-0.03922322702763681,0.33082919506328784
0.0,-0.13134128662379024,Click on Add to Cart button-1,200,,Users 1-13,text,True,,-0.008657022736256115,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.09701726859489779,-0.03922322702763681,0.08836053516095362
0.0,-0.28083586045198655,Check order in the Cart on Same Page,200,OK,Users 1-3,text,True,,-0.8944682051780128,-0.029581188231539705,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2940024952468502,-0.03922322702763681,-0.40154540472368067
0.0,0.10034134080429419,Check any item,200,OK,Users 1-30,text,True,,1.8516917019043437,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.4809623823315344,-0.03922322702763681,-0.40154540472368067
0.0,-0.2807123622497328,Check order in the Cart on Same Page,200,OK,Users 1-13,text,True,,-0.8944682051780128,-0.029581188231539705,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2917224966238663,-0.03922322702763681,-0.40154540472368067
0.0,-0.19642483921153037,Change the image of the pant/item,200,OK,Users 1-9,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.2643765635626822,-0.03922322702763681,1.014511318066591
0.0,-0.11967070651080834,Click on Add to Cart button,200,,Users 1-5,text,True,,-0.005623155596728513,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.010377320921507489,-0.03922322702763681,0.06053626271314471
0.0,-0.26434885045110745,Click on Add to Cart button-0,302,,Users 1-5,,True,,-0.8977391400762177,-0.2543098204318194,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.010377320921507489,-0.03922322702763681,0.06053626271314471
0.0,-0.16017811685004704,Click on Add to Cart button-1,200,,Users 1-5,text,True,,-0.008753050182809015,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.02861730990537919,-0.03922322702763681,0.09034798319293992
0.0,-0.19908005055998657,Change the image of the pant/item,200,OK,Users 1-44,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.2153565931685273,-0.03922322702763681,0.9767498054588505
0.0,-0.19228764943602886,Change the image of the pant/item,200,OK,Users 1-33,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.3407565174326448,-0.03922322702763681,1.072147310994195
0.0,-0.28157684966550917,Check order in the Cart on Same Page,200,OK,Users 1-5,text,True,,-0.8944682051780128,-0.029581188231539705,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.307682486984754,-0.03922322702763681,-0.40154540472368067
0.0,0.186604835078557,Check any item,200,OK,Users 1-32,text,True,,1.8516436881810674,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5128823630533098,-0.03922322702763681,-0.40154540472368067
0.0,-0.19518985718899265,Change the image of the pant/item,200,OK,Users 1-36,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.2871765497925218,-0.03922322702763681,0.9926493897147411
0.0,0.09083197923075338,Check any item,200,OK,Users 1-49,text,True,,1.8516256830348385,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5254223554797216,-0.03922322702763681,-0.40154540472368067
0.0,0.28280993463424886,Click on Add to Cart button,200,,Users 1-1,text,True,,-0.005506122146242213,1.6191288704340632,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.01949731541344339,-0.03922322702763681,0.07146722688906962
0.0,-0.26385485764209227,Click on Add to Cart button-0,302,,Users 1-1,,True,,-0.8977391400762177,-0.2564100880224761,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.01949731541344339,-0.03922322702763681,0.07146722688906962
0.0,0.2418085314859951,Click on Add to Cart button-1,200,,Users 1-1,text,True,,-0.008636016732322714,-0.1114916242671556,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,1.0477766943792066,-0.03922322702763681,0.9926493897147411
0.0,-0.19562210089688087,Change the image of the pant/item,200,OK,Users 1-30,text,True,,-0.8940330808108204,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.279196554612078,-0.03922322702763681,1.0155050420825842
0.0,-0.28250308618241254,Check order in the Cart on Same Page,200,OK,Users 1-1,text,True,,-0.8945042154704701,-0.05478439931942151,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3247824766571336,-0.03922322702763681,-0.40154540472368067
0.0,-0.08095402010424944,Change the image of the pant/item,200,OK,Users 1-43,text,True,,-0.8939970705183631,-0.4076293545497672,0.8280827403131931,0.8280827403131931,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,3.3961752760526798,-0.03922322702763681,2.8568756437179332
0.0,0.10009434439978669,Check any item,200,OK,Users 1-48,text,True,,1.8552147088497495,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5698823286279087,-0.03922322702763681,-0.40154540472368067
0.0,0.5639535920649709,Check any item,200,OK,Users 1-12,text,True,,1.8518387439318775,-0.2942149046542989,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5949623134807321,-0.03922322702763681,-0.40154540472368067
0.0,0.5944576480216537,Check any item,200,OK,Users 1-4,text,True,,1.8518447456472873,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5710223279394007,-0.03922322702763681,-0.40154540472368067
0.0,-0.060576816732376325,Click on Add to Cart button,200,,Users 1-21,text,True,,-0.005530129007880413,1.6191288704340632,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.06600263294845482,-0.03922322702763681,0.03469943829732221
0.0,-0.26848604022660894,Click on Add to Cart button-0,302,,Users 1-21,,True,,-0.8977391400762177,-0.2564100880224761,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.06600263294845482,-0.03922322702763681,0.03469943829732221
0.0,-0.09694703729611354,Click on Add to Cart button-1,200,,Users 1-21,text,True,,-0.008660023593960915,-0.1114916242671556,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.03066265429220351,-0.03922322702763681,0.06252371074513112
0.0,-0.03908812954021923,Click on Add to Cart button,200,,Users 1-19,text,True,,-0.005527128150175713,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.08538262124381842,-0.03922322702763681,0.011843785929479302
0.0,-0.26953577494576597,Click on Add to Cart button-0,302,,Users 1-19,,True,,-0.8977391400762177,-0.2543098204318194,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.08538262124381842,-0.03922322702763681,0.011843785929479302
0.0,-0.07434686628367244,Click on Add to Cart button-1,200,,Users 1-19,text,True,,-0.008657022736256115,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.027242656357727612,-0.03922322702763681,0.04364295444126081
0.0,-0.08799341763271475,Click on Add to Cart button,200,,Users 1-28,text,True,,-0.005554135869518613,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.09108261780127831,-0.03922322702763681,0.025755922153383702
0.0,-0.26984452045140045,Click on Add to Cart button-0,302,,Users 1-28,,True,,-0.8977391400762177,-0.2543098204318194,0.8280827403131931,0.8280827403131931,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.09108261780127831,-0.03922322702763681,0.025755922153383702
0.0,-0.12300515797166034,Click on Add to Cart button-1,200,,Users 1-28,text,True,,-0.008684030455599115,-0.1093913566764988,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.02975730921687119,-0.03922322702763681,0.07544212295304231
0.0,0.5524682592553697,Check any item,200,OK,Users 1-14,text,True,,1.8518087353548298,-0.2921146370636421,0.8280827403131931,0.8280827403131931,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5961023127922241,-0.03922322702763681,-0.40154540472368067
0.0,-0.017599442348062124,Click on Add to Cart button,200,,Users 1-17,text,True,,-0.005431100703622913,1.6233294056153769,0.8280827403131931,0.8280827403131931,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.03636265084966341,-0.03922322702763681,0.040661782393281304
